num_muestra,opc,LI,LS
163,OPINION_NO,1.4171862,1.7056680000000002
163,OPINION_SI,97.64033400000001,97.99880599999999
163,part,6.938520799999999,7.1445806
164,NULOS,0.5352479800000001,0.68374596
164,OPINION_NO,1.4698594,1.7622762
164,OPINION_SI,97.600746,97.95700800000002
164,part,6.9856604,7.1952844
165,NULOS,0.58950966,0.7365989199999999
165,OPINION_NO,1.4211982,1.7302478
165,OPINION_SI,97.581898,97.958972
165,part,7.080039200000001,7.2926402
166,NULOS,0.59417796,0.73794332
166,OPINION_NO,1.3751838,1.6848572
166,OPINION_SI,97.609782,97.99320800000001
166,part,7.0209562000000005,7.2481452
167,NULOS,0.5388740599999999,0.68724398
167,OPINION_NO,1.3926012,1.6858226
167,OPINION_SI,97.661184,98.036318
167,part,6.936978199999999,7.143406400000001
168,NULOS,0.60195626,0.75760262
168,OPINION_NO,1.415016,1.7164398
168,OPINION_SI,97.56095,97.94426
168,part,7.063601599999999,7.265099
169,NULOS,0.53080284,0.67640804
169,OPINION_NO,1.4346591999999998,1.7418376
169,OPINION_SI,97.63619399999999,98.007486
169,part,7.0924952,7.3097448
170,NULOS,0.5859306999999999,0.72825706
170,OPINION_NO,1.4405292,1.7508599999999999
170,OPINION_SI,97.557596,97.94132
170,part,7.023215799999999,7.230498199999999
171,NULOS,0.5819271399999999,0.73913146
171,OPINION_NO,1.4160876,1.7109421999999999
171,OPINION_SI,97.587688,97.960296
171,part,7.232941800000001,7.463981
172,NULOS,0.5861268,0.72904718
172,OPINION_NO,1.5097573999999998,1.8328228000000002
172,OPINION_SI,97.47978400000001,97.86626000000001
172,part,6.9802374,7.1973756
173,NULOS,0.555829,0.70230442
173,OPINION_NO,1.3730828000000002,1.6632301999999999
173,OPINION_SI,97.67337,98.033666
173,part,7.026076600000001,7.231456
174,NULOS,0.58062446,0.73768008
174,OPINION_NO,1.4651254,1.8065307999999998
174,OPINION_SI,97.49498799999999,97.906808
174,part,6.9937658,7.2049281999999994
175,NULOS,0.57070276,0.72144768
175,OPINION_NO,1.411354,1.7101416
175,OPINION_SI,97.606944,97.98410999999999
175,part,7.016463399999999,7.2338678000000005
176,NULOS,0.5682866,0.72514344
176,OPINION_NO,1.4231166,1.7394164
176,OPINION_SI,97.564284,97.97042
176,part,7.0960584,7.30108
177,NULOS,0.5598547599999999,0.7026225799999999
177,OPINION_NO,1.4329958000000003,1.754743
177,OPINION_SI,97.58828,97.96961
177,part,6.9662454,7.1643348
178,NULOS,0.59051824,0.7493442600000001
178,OPINION_NO,1.5013554,1.826439
178,OPINION_SI,97.47075600000001,97.868304
178,part,6.9889098,7.195605
179,NULOS,0.53341392,0.6700827
179,OPINION_NO,1.453236,1.7658862000000002
179,OPINION_SI,97.606678,97.979714
179,part,6.944295600000001,7.1661742
180,NULOS,0.5827520799999999,0.7305506999999999
180,OPINION_NO,1.4678544000000002,1.7621046000000002
180,OPINION_SI,97.546186,97.90297
180,part,6.9007696,7.1047584000000015
181,NULOS,0.5666212,0.71722372
181,OPINION_NO,1.3979406,1.6887305999999997
181,OPINION_SI,97.64350599999999,98.01070399999999
181,part,7.1668576,7.3548534
182,NULOS,0.59258708,0.73403964
182,OPINION_NO,1.4202758,1.719011
182,OPINION_SI,97.574594,97.956134
182,part,7.1746115999999995,7.404131
183,NULOS,0.55432092,0.68897798
183,OPINION_NO,1.4533228,1.7571198
183,OPINION_SI,97.590286,97.96123000000001
183,part,7.0403218,7.261988999999999
184,NULOS,0.5361995199999999,0.68466268
184,OPINION_NO,1.4081456,1.7104008
184,OPINION_SI,97.637996,98.02731999999999
184,part,7.0088334,7.2167128
185,NULOS,0.51787714,0.6561033199999999
185,OPINION_NO,1.3979586,1.6796669999999996
185,OPINION_SI,97.69629,98.053386
185,part,6.920115,7.1247821999999985
186,NULOS,0.57840822,0.7374042999999999
186,OPINION_NO,1.4001898000000002,1.7046957999999997
186,OPINION_SI,97.599896,97.986304
186,part,6.919208800000002,7.1112118
187,NULOS,0.5410328600000001,0.6842953799999999
187,OPINION_NO,1.4337842,1.7505
187,OPINION_SI,97.613838,97.983094
187,part,7.1223688,7.336514599999999
188,NULOS,0.6374775,0.80193944
188,OPINION_NO,1.4224092,1.7330818000000001
188,OPINION_SI,97.498692,97.905306
188,part,6.9097002000000005,7.1181568
189,NULOS,0.53542838,0.67464746
189,OPINION_NO,1.436123,1.7496288
189,OPINION_SI,97.616668,97.99024
189,part,7.028676399999998,7.234286600000001
190,NULOS,0.5610068199999999,0.70811948
190,OPINION_NO,1.4310116,1.735087
190,OPINION_SI,97.594476,97.986346
190,part,7.0997959999999996,7.320681799999999
191,NULOS,0.5755121799999999,0.72883416
191,OPINION_NO,1.3878822000000002,1.6834142000000003
191,OPINION_SI,97.620792,98.009138
191,part,6.974260600000001,7.1827838
192,NULOS,0.5539244799999999,0.70011072
192,OPINION_NO,1.4074578,1.6959968000000003
192,OPINION_SI,97.638962,98.00281
192,part,6.982533399999999,7.2028082
193,NULOS,0.56934038,0.71728666
193,OPINION_NO,1.4515414,1.7532618
193,OPINION_SI,97.56807400000001,97.942224
193,part,7.057398000000001,7.2761668
194,NULOS,0.59583728,0.74421004
194,OPINION_NO,1.4861214,1.7746604
194,OPINION_SI,97.51748,97.88361
194,part,6.954269,7.1754261999999995
195,NULOS,0.5510396000000001,0.6876349799999999
195,OPINION_NO,1.4796399999999998,1.8067083999999998
195,OPINION_SI,97.54337600000001,97.93470799999999
195,part,6.9399276,7.150667400000001
196,NULOS,0.51609168,0.6477006599999999
196,OPINION_NO,1.4416634,1.7455484000000001
196,OPINION_SI,97.64304200000001,98.004088
196,part,6.944910800000001,7.142805199999999
197,NULOS,0.5636792999999999,0.70590526
197,OPINION_NO,1.417556,1.7372146000000002
197,OPINION_SI,97.606062,97.98553600000001
197,part,7.0633420000000005,7.2807696
198,NULOS,0.5359889400000001,0.67987384
198,OPINION_NO,1.3828015999999999,1.6810603999999996
198,OPINION_SI,97.673698,98.034502
198,part,7.0333036,7.2452608000000005
199,NULOS,0.5607175600000001,0.71115938
199,OPINION_NO,1.3395918,1.6300905999999997
199,OPINION_SI,97.704196,98.05820999999999
199,part,7.0072748,7.215917800000001
200,NULOS,0.57110076,0.7237651199999999
200,OPINION_NO,1.3872166000000001,1.6825905999999997
200,OPINION_SI,97.62785000000001,98.01501
200,part,7.0497034,7.2572762
