"num_muestra","opc","LI","LS"
"136","OPINION_SI","97.7823824813207","98.0684408966997"
"136","OPINION_NO","1.45066224878371","1.67265093572765"
"136","NULOS","0.45789740202862","0.56796603543964"
"136","PART","6.92026843843898","7.47025715102349"
"137","OPINION_SI","97.5598088290019","98.1606250184256"
"137","OPINION_NO","1.33994091055279","1.54442550166019"
"137","NULOS","0.412499563663553","0.982700176695938"
"137","PART","6.90255901905523","7.45627158531771"
"138","OPINION_SI","94.1697848761378","98.9577780136431"
"138","OPINION_NO","1.40998765336304","1.62390642541262"
"138","NULOS","0","4.34771428057162"
"138","PART","6.86127668933419","7.38458606995437"
"139","OPINION_SI","97.6403179706533","98.0916592284062"
"139","OPINION_NO","1.35035254388513","1.55605846297478"
"139","NULOS","0.488943998896225","0.872667795184373"
"139","PART","7.0163163618517","7.55557847874478"
"140","OPINION_SI","97.0676550354629","98.0486650697891"
"140","OPINION_NO","1.35911371845115","2.1460927487017"
"140","NULOS","0.430206319054999","0.948267108540068"
"140","PART","6.95872226829991","7.48932013893732"
"141","OPINION_SI","97.8281897269615","98.0880579723868"
"141","OPINION_NO","1.37994565428628","1.5800198788671"
"141","NULOS","0.501719592723156","0.622067174775184"
"141","PART","6.7782705860595","7.19569130546332"
"142","OPINION_SI","97.6005980657516","98.1243224216592"
"142","OPINION_NO","1.32080336152422","1.81513790005617"
"142","NULOS","0.50912837851357","0.630009872495174"
"142","PART","6.99484184820516","7.60684379602092"
"143","OPINION_SI","97.9371723812168","98.15127940883"
"143","OPINION_NO","1.31013083536529","1.46938355348562"
"143","NULOS","0.508745111598362","0.623288709503899"
"143","PART","6.80272316949316","7.28977373533197"
"144","OPINION_SI","97.7964543836664","98.0713636210333"
"144","OPINION_NO","1.39285028927333","1.59239037578533"
"144","NULOS","0.504647486473999","0.642293843767614"
"144","PART","6.98251261630078","7.40248186992517"
"145","OPINION_SI","97.8051702641209","98.123191317795"
"145","OPINION_NO","1.34921920295843","1.57059992787575"
"145","NULOS","0.508120831748595","0.643698455501366"
"145","PART","7.00034331542814","7.50342644588207"
"146","OPINION_SI","97.7795029642534","98.0573562942237"
"146","OPINION_NO","1.42690410018981","1.63513136076255"
"146","NULOS","0.49098885202475","0.610116428545808"
"146","PART","6.89769864207755","7.35891387315607"
"147","OPINION_SI","97.7138435886834","98.00105912361"
"147","OPINION_NO","1.44288386058006","1.62181063055612"
"147","NULOS","0.518633223520609","0.701769573049767"
"147","PART","6.70773904234261","7.06933653404153"
"148","OPINION_SI","94.687915652185","98.8289614723744"
"148","OPINION_NO","1.41594763649474","1.69631735566007"
"148","NULOS","0","3.78284678494402"
"148","PART","6.95633439818594","7.54020175493863"
"149","OPINION_SI","97.6461265266757","98.0368429303809"
"149","OPINION_NO","1.36659354370927","1.61671429411232"
"149","NULOS","0.537875461041753","0.795847244080094"
"149","PART","7.00575755777174","7.50390050027829"
"150","OPINION_SI","97.3133674114208","97.8927238315118"
"150","OPINION_NO","1.4871921713095","1.96656642054041"
"150","NULOS","0.523640523121809","0.816509642095723"
"150","PART","7.01409958955374","7.62362789982341"
"151","OPINION_SI","97.1411179611712","97.8805378782696"
"151","OPINION_NO","1.49244035790646","2.16497253362621"
"151","NULOS","0.575024832727048","0.745906436299478"
"151","PART","6.80725605746435","7.2248327555594"
"152","OPINION_SI","97.3976332299025","97.9497713831286"
"152","OPINION_NO","1.41377649319483","1.90317000152926"
"152","NULOS","0.556154758062486","0.779494134182397"
"152","PART","6.83382007538021","7.3362105358317"
"153","OPINION_SI","94.4090992974177","98.7069783392463"
"153","OPINION_NO","1.40824575640725","1.61490818444541"
"153","NULOS","0","4.10710726984608"
"153","PART","6.83120910453841","7.34976325894244"
"154","OPINION_SI","97.5519883938737","98.026251737088"
"154","OPINION_NO","1.37823283268164","1.70674400784408"
"154","NULOS","0.511910763718682","0.824872264793858"
"154","PART","6.8547598193357","7.2864442581115"
"155","OPINION_SI","97.1850823845658","98.0815762256518"
"155","OPINION_NO","1.44953304423083","1.6888683941571"
"155","NULOS","0.357524367921841","1.23741558347258"
"155","PART","6.91572365051818","7.31334809200534"
"156","OPINION_SI","97.6989325383625","98.0571975089807"
"156","OPINION_NO","1.40958429699384","1.60308020508392"
"156","NULOS","0.472263667247447","0.758941783331568"
"156","PART","6.76572333680461","7.09831866024291"
"157","OPINION_SI","97.9328726842422","98.1697618118324"
"157","OPINION_NO","1.34321030307944","1.53849523426132"
"157","NULOS","0.452303671678068","0.563356294906492"
"157","PART","6.92756152624247","7.4887659947005"
"158","OPINION_SI","97.2909800647555","98.0075929826076"
"158","OPINION_NO","1.36069659844316","1.62086612453203"
"158","NULOS","0.529179041023494","1.19068518863825"
"158","PART","6.9442204372812","7.40408805626553"
"159","OPINION_SI","94.0591438911824","98.8664014030366"
"159","OPINION_NO","1.44539596673456","1.67026491798636"
"159","NULOS","0","4.41992337867858"
"159","PART","6.78495198971435","7.32040686741288"
"160","OPINION_SI","97.4847957261298","98.0188469381648"
"160","OPINION_NO","1.46596406853407","1.65835679919922"
"160","NULOS","0.44112591914439","0.930910548827687"
"160","PART","6.92820262290195","7.43867031547941"
"161","OPINION_SI","97.7623456716235","98.0943650006808"
"161","OPINION_NO","1.35840879321171","1.54054593993835"
"161","NULOS","0.502256634985827","0.742077959559752"
"161","PART","6.86198141317675","7.28278955665536"
"162","OPINION_SI","97.5207790402393","97.9707014557098"
"162","OPINION_NO","1.46543485540254","1.73782216579881"
"162","NULOS","0.477400103939976","0.827862378909494"
"162","PART","6.81038763936199","7.16370850983574"
"163","OPINION_SI","97.366620457507","97.9445466008533"
"163","OPINION_NO","1.44683687481421","1.66800871573315"
"163","NULOS","0.529682695291288","1.04430465580106"
"163","PART","7.08859615451445","7.55011227931897"
"164","OPINION_SI","94.3864085040292","98.6741748683526"
"164","OPINION_NO","1.44904917014891","1.6422452561236"
"164","NULOS","0","4.09744904101167"
"164","PART","6.76844492430032","7.24221595602306"
"165","OPINION_SI","97.766955214688","98.0369564572746"
"165","OPINION_NO","1.40401576742398","1.60360476027146"
"165","NULOS","0.530961598591305","0.657506201750611"
"165","PART","6.90149803281169","7.35685843591875"
"166","OPINION_SI","97.7289237132647","97.9852105588771"
"166","OPINION_NO","1.40209077765795","1.58945726277982"
"166","NULOS","0.575262093244821","0.719055594175643"
"166","PART","6.95237372623487","7.40487554092905"
"167","OPINION_SI","97.7274603923782","97.987467228785"
"167","OPINION_NO","1.45402439927192","1.655111885421"
"167","NULOS","0.510940122841755","0.664995971302174"
"167","PART","6.79111095600183","7.16615140407047"
"168","OPINION_SI","97.524814673893","98.0223913351869"
"168","OPINION_NO","1.41938310025323","1.6101121051098"
"168","NULOS","0.487758820254336","0.935539965302769"
"168","PART","6.74518734463675","7.21670103153739"
"169","OPINION_SI","97.6694550021032","97.9803977756029"
"169","OPINION_NO","1.48100627668866","1.71347097552988"
"169","NULOS","0.509962272035211","0.645707698040076"
"169","PART","6.68759361071397","7.09453467584918"
"170","OPINION_SI","97.5664151581536","98.0062009089589"
"170","OPINION_NO","1.43904284139217","1.61467886805087"
"170","NULOS","0.494347634884641","0.87931458855988"
"170","PART","6.98002641448976","7.37532246041914"
"171","OPINION_SI","94.3756218045683","99.072751077878"
"171","OPINION_NO","1.35993679676871","1.57530733267543"
"171","NULOS","0","4.19120069470966"
"171","PART","6.92655139893074","7.53408188712187"
"172","OPINION_SI","97.2947599560047","98.0244118708538"
"172","OPINION_NO","1.33158313585789","1.61095887127559"
"172","NULOS","0.537785219204878","1.20050094680316"
"172","PART","7.09309920539001","7.70238385588859"
"173","OPINION_SI","97.8037703851234","98.0640921885202"
"173","OPINION_NO","1.37251310485665","1.56740584964047"
"173","NULOS","0.53168859301956","0.66052987883981"
"173","PART","6.99873312238291","7.52045350357265"
"174","OPINION_SI","97.4868088674589","97.9714367005076"
"174","OPINION_NO","1.42381651216068","1.61793439328834"
"174","NULOS","0.538074161667209","0.961929364917294"
"174","PART","6.94490630395982","7.39969728082934"
"175","OPINION_SI","97.559018619964","98.0600226715012"
"175","OPINION_NO","1.39160483447954","1.5647152490198"
"175","NULOS","0.476578511271627","0.948060113763812"
"175","PART","6.85829904160776","7.26597604334472"
"176","OPINION_SI","97.3891248204714","97.9588703886963"
"176","OPINION_NO","1.39696008965612","1.59973130395446"
"176","NULOS","0.561444431880825","1.0938689653409"
"176","PART","7.13907552733988","7.61110470153321"
"177","OPINION_SI","97.4480111595979","97.9484621009159"
"177","OPINION_NO","1.42984106806386","1.62323358946411"
"177","NULOS","0.553354534009878","0.997097547948394"
"177","PART","6.73969849643531","7.20513327399579"
"178","OPINION_SI","97.1014334945569","97.8623901295828"
"178","OPINION_NO","1.49476414237225","1.78132179301011"
"178","NULOS","0.529853838683626","1.23023660179437"
"178","PART","6.85639013775928","7.26540000950418"
"179","OPINION_SI","97.5057903902277","97.9635670703014"
"179","OPINION_NO","1.45945294819356","1.68530098029611"
"179","NULOS","0.496917696655629","0.888970914325549"
"179","PART","6.90568157120369","7.38454333702076"
"180","OPINION_SI","97.4501450663218","98.0218933136835"
"180","OPINION_NO","1.39987750214737","1.87631919895694"
"180","NULOS","0.475846917354708","0.775918001535681"
"180","PART","6.93839341800722","7.39652875439119"
"181","OPINION_SI","97.5500350407775","98.0144750416809"
"181","OPINION_NO","1.35966440968487","1.75882907376388"
"181","NULOS","0.573503589970047","0.74349284412282"
"181","PART","7.01466085354414","7.50401426706248"
"182","OPINION_SI","97.5724343291632","98.0127171782418"
"182","OPINION_NO","1.40596846709687","1.66077166338514"
"182","NULOS","0.513589167297293","0.834519194815694"
"182","PART","6.86942461866773","7.42559837362161"
"183","OPINION_SI","97.5992240534802","98.0205247703169"
"183","OPINION_NO","1.40224446960675","1.67895243679277"
"183","NULOS","0.501795629255927","0.797258640547511"
"183","PART","7.1709914898735","7.60729730410594"
"184","OPINION_SI","97.5289871861341","97.9614808930633"
"184","OPINION_NO","1.47741244220576","1.72304499920147"
"184","NULOS","0.489752770284035","0.819321709111365"
"184","PART","6.71983421221481","7.19278600404051"
"185","OPINION_SI","97.6785222451567","98.0949057230348"
"185","OPINION_NO","1.34581655061072","1.58050306371483"
"185","NULOS","0.501110444312443","0.79914197317051"
"185","PART","7.08557390839671","7.65731454045197"
"186","OPINION_SI","97.7674293027317","98.0064236072328"
"186","OPINION_NO","1.42090870442086","1.61060180067856"
"186","NULOS","0.542306860863219","0.65232972407285"
"186","PART","6.75323134941206","7.21623852898146"
"187","OPINION_SI","94.7188980470354","98.965527595314"
"187","OPINION_NO","1.36241171519073","1.55716211988336"
"187","NULOS","0","3.85028666642093"
"187","PART","6.82794934941101","7.28906174833148"
"188","OPINION_SI","94.5919505902389","98.8486014630105"
"188","OPINION_NO","1.35383974814882","1.54631345041983"
"188","NULOS","0","3.98528770599676"
"188","PART","6.85695881984377","7.38164661825039"
"189","OPINION_SI","97.2673972839356","98.1846963019095"
"189","OPINION_NO","1.39692866510113","1.57879514898012"
"189","NULOS","0.3429231075951","1.22925949247849"
"189","PART","6.8759586010662","7.32674371188247"
"190","OPINION_SI","97.5746213621514","97.9466263269298"
"190","OPINION_NO","1.49193649921106","1.77606859387026"
"190","NULOS","0.523189278471026","0.687557939366522"
"190","PART","6.68166849612913","7.09418630185475"
"191","OPINION_SI","97.4722491500687","97.9453160795079"
"191","OPINION_NO","1.47287519507467","1.81799536421832"
"191","NULOS","0.498251277115598","0.793312934014802"
"191","PART","6.82679906120369","7.25021724054965"
"192","OPINION_SI","97.44321146872","97.9119618392343"
"192","OPINION_NO","1.47204485203239","1.79039482112093"
"192","NULOS","0.540375554412087","0.842011464480234"
"192","PART","6.94646272451037","7.44976715718059"
"193","OPINION_SI","97.750931875036","98.0566241141969"
"193","OPINION_NO","1.36926946046891","1.58088309414495"
"193","NULOS","0.533891513834603","0.7083999423186"
"193","PART","7.05503510778253","7.67875904978906"
"194","OPINION_SI","96.8103382192335","97.915429345508"
"194","OPINION_NO","1.45746115211819","1.66247445215737"
"194","NULOS","0.52180283730932","1.63249399367363"
"194","PART","6.80028049979844","7.23726803982976"
"195","OPINION_SI","97.7562920904785","98.1112037317734"
"195","OPINION_NO","1.37431807138475","1.57453699294949"
"195","NULOS","0.456908396542894","0.726740716870931"
"195","PART","6.9455475178036","7.44443447196747"
"196","OPINION_SI","97.5770481844894","98.0308474620674"
"196","OPINION_NO","1.40271284959196","1.79933493687166"
"196","NULOS","0.497101655100737","0.692954911878797"
"196","PART","7.00003939309366","7.46899190012272"
"197","OPINION_SI","97.1289613005163","97.8361474119294"
"197","OPINION_NO","1.50841203261191","1.96668164082957"
"197","NULOS","0.5172917365535","1.04250587755929"
"197","PART","6.84956150764545","7.35673077951996"
"198","OPINION_SI","97.2152114070578","98.043836912427"
"198","OPINION_NO","1.363926501702","2.06202874707363"
"198","NULOS","0.549800592372789","0.765195839366774"
"198","PART","6.79046458616072","7.17576570127909"
"199","OPINION_SI","97.7859909720179","98.0931894621303"
"199","OPINION_NO","1.37142295825141","1.63437876991786"
"199","NULOS","0.49871833843151","0.616299499250985"
"199","PART","6.95328649676741","7.49687237554177"
"200","OPINION_SI","97.6806181429695","98.016800639183"
"200","OPINION_NO","1.40328615013211","1.67799210398924"
"200","NULOS","0.536092058235459","0.685210905490622"
"200","PART","6.74640956788662","7.15865048241653"
