"num_muestra","opc","LI","LS"
"137","OPINION_SI","92.0063351610383","98.1413858401621"
"137","OPINION_NO","1.3711344698513","1.70731440053583"
"137","NULOS","0.27636728175539","6.49746284665709"
"137","PART","6.96989098632767","7.64088655019634"
"138","OPINION_SI","90.1727107556251","97.6500277838678"
"138","OPINION_NO","1.41022085126073","1.64147401175502"
"138","NULOS","0.760810791022398","8.3647558064689"
"138","PART","7.11470117361461","7.89313902124033"
"139","OPINION_SI","90.776494830655","97.8618865927326"
"139","OPINION_NO","1.32128063529077","1.71012189112352"
"139","NULOS","0.570650413247407","7.75956563695071"
"139","PART","6.95943739639676","7.6326225022254"
"140","OPINION_SI","87.338661660414","96.8613586151007"
"140","OPINION_NO","1.36733903934939","1.59671536829135"
"140","NULOS","1.5810938622147","11.2548314546299"
"140","PART","6.97559713740039","7.81512327222917"
"141","OPINION_SI","92.0323609764217","98.1256554757125"
"141","OPINION_NO","1.40894976032699","1.64266395742455"
"141","NULOS","0.29826927500531","6.49210055510891"
"141","PART","7.04876715377971","7.66263919880985"
"142","OPINION_SI","95.3678023786601","98.6431287481716"
"142","OPINION_NO","1.44150838898912","1.69001626697924"
"142","NULOS","0","3.08687238297747"
"142","PART","6.92070046573224","7.41322186314171"
"143","OPINION_SI","89.9615071359055","97.90274656266"
"143","OPINION_NO","1.30141752941309","1.5018427374454"
"143","NULOS","0.638280703649789","8.69420533092625"
"143","PART","6.88453174016414","7.56298274773654"
"144","OPINION_SI","91.2652132100357","97.9514292664279"
"144","OPINION_NO","1.42263979172722","1.62133991889811"
"144","NULOS","0.476369862439958","7.26300795047123"
"144","PART","6.97155282977008","7.62121309137804"
"145","OPINION_SI","91.5061514286351","97.8058091790623"
"145","OPINION_NO","1.35528079869929","1.6058854217464"
"145","NULOS","0.670147638108605","7.05672553374833"
"145","PART","7.27184361593868","8.02724019232167"
"146","OPINION_SI","92.5875237029975","98.6533237581541"
"146","OPINION_NO","1.3926745165645","1.64485689003041"
"146","NULOS","0","5.94058146910947"
"146","PART","6.9228382851848","7.57809166554236"
"147","OPINION_SI","88.8004407919427","97.0842405845595"
"147","OPINION_NO","1.29932690477404","1.53174448768603"
"147","NULOS","1.44255688650548","9.84169034453222"
"147","PART","7.15465862411505","7.97958636706985"
"148","OPINION_SI","91.9440722193664","98.7480586802362"
"148","OPINION_NO","1.36040846300465","1.58798249621691"
"148","NULOS","0","6.63636113661737"
"148","PART","6.77401706358133","7.39879523859553"
"149","OPINION_SI","91.6066716821298","98.9094154010406"
"149","OPINION_NO","1.29379821533856","1.49147735068405"
"149","NULOS","0","7.05450143556306"
"149","PART","6.89054227728654","7.58371503228492"
"150","OPINION_SI","90.3234422366897","97.7565725281637"
"150","OPINION_NO","1.30621950539645","1.5358849224789"
"150","NULOS","0.767637010647929","8.31024379662327"
"150","PART","7.13152386919951","7.93642601054321"
"151","OPINION_SI","93.0721570841209","98.6584720276029"
"151","OPINION_NO","1.38160443915653","1.58600818295017"
"151","NULOS","0","5.48752221253012"
"151","PART","6.94200673147165","7.52497583788254"
"152","OPINION_SI","89.6445826167182","97.0149413784517"
"152","OPINION_NO","1.24345428994488","1.89934492695733"
"152","NULOS","1.36933285902755","8.82834392890043"
"152","PART","7.07084087187196","7.75135426927873"
"153","OPINION_SI","88.3541082805048","97.0324139407456"
"153","OPINION_NO","1.23952070973306","1.74012594368935"
"153","NULOS","1.41568817552016","10.2181429498071"
"153","PART","7.00137529270442","7.75889616509653"
"154","OPINION_SI","90.7525090113652","98.2960976252627"
"154","OPINION_NO","1.29682250110355","1.50953073558112"
"154","NULOS","0.255752953103722","7.88928717358364"
"154","PART","7.08757301153905","7.81617802549342"
"155","OPINION_SI","91.3791668503543","98.2248176246965"
"155","OPINION_NO","1.33045197892324","1.79148415212421"
"155","NULOS","0.166108772022237","7.10797062187949"
"155","PART","7.01376279875448","7.70999023357873"
"156","OPINION_SI","92.8763543966305","98.5712358080225"
"156","OPINION_NO","1.3916678255974","1.65577987423672"
"156","NULOS","0","5.64735721929874"
"156","PART","7.03168213655711","7.70757356672135"
"157","OPINION_SI","90.9695847106268","98.1942461928795"
"157","OPINION_NO","1.35766519814158","1.58610429505944"
"157","NULOS","0.279900110461429","7.61249949283129"
"157","PART","6.80944534321113","7.50381046749995"
"158","OPINION_SI","89.4577977809198","97.1647294902222"
"158","OPINION_NO","1.31959691412848","1.55186170833987"
"158","NULOS","1.34571386735135","9.16030023903832"
"158","PART","7.02050406042928","7.78320693461756"
"159","OPINION_SI","91.606336033646","98.210156752645"
"159","OPINION_NO","1.36174457071797","1.60050481811199"
"159","NULOS","0.259139285698198","6.96211853918083"
"159","PART","7.09957153906521","7.81312811653094"
"160","OPINION_SI","91.0697565880621","98.2573216489159"
"160","OPINION_NO","1.3689468317002","1.59367461598727"
"160","NULOS","0.207207816841083","7.50309249849343"
"160","PART","6.92569640729341","7.61230266074633"
"161","OPINION_SI","93.2310221767017","98.6947681714776"
"161","OPINION_NO","1.34273502891129","1.52628139104716"
"161","NULOS","0","5.37326994207803"
"161","PART","6.94486887858077","7.52818347338522"
"162","OPINION_SI","91.8707042647237","98.6022603839724"
"162","OPINION_NO","1.34908622397595","1.54618133109743"
"162","NULOS","0","6.72851762966854"
"162","PART","6.87245715576542","7.52276514731197"
"163","OPINION_SI","91.9549781866535","98.191761167377"
"163","OPINION_NO","1.37478381737783","1.63125743123316"
"163","NULOS","0.256617091013463","6.59060230634509"
"163","PART","7.02014753220408","7.68746223773583"
"164","OPINION_SI","92.2422805296623","98.4183173647489"
"164","OPINION_NO","1.42941016342432","1.67527535898725"
"164","NULOS","0","6.25668732733616"
"164","PART","6.854118466722","7.44531958051536"
"165","OPINION_SI","90.7363672641006","97.9067267573217"
"165","OPINION_NO","1.36306813182537","1.83628381746222"
"165","NULOS","0.446762370043203","7.7107916592469"
"165","PART","7.17266422240961","7.96235314735621"
"166","OPINION_SI","91.5912739539173","98.1266795722695"
"166","OPINION_NO","1.44183212922889","1.68284709516316"
"166","NULOS","0.260381274104291","6.8969859753169"
"166","PART","7.04099521406582","7.65430939430802"
"167","OPINION_SI","92.5772468195098","98.8317582096589"
"167","OPINION_NO","1.26285721403307","1.45978759348216"
"167","NULOS","0","6.09725449469969"
"167","PART","6.9328701318461","7.56468782365784"
"168","OPINION_SI","90.4861759810953","98.1352119542487"
"168","OPINION_NO","1.3419616044584","1.5559288587995"
"168","NULOS","0.35936636935583","8.12135523204234"
"168","PART","6.87248228029276","7.56211630624777"
"169","OPINION_SI","94.3381297135133","98.8039771150106"
"169","OPINION_NO","1.42986338900356","1.91621970280709"
"169","NULOS","0","4.0163298307178"
"169","PART","6.90927907310486","7.48317207806218"
"170","OPINION_SI","95.6040106432577","98.564663202465"
"170","OPINION_NO","1.44801524683918","1.66217177258795"
"170","NULOS","0","2.86043976364487"
"170","PART","6.93319340221542","7.54822614001702"
"171","OPINION_SI","88.9935188241482","97.680878893771"
"171","OPINION_NO","1.2725819052737","1.48446009447388"
"171","NULOS","0.878210116269065","9.6903501660641"
"171","PART","7.1653991618256","8.05788460271495"
"172","OPINION_SI","94.3298002685101","98.9097504447046"
"172","OPINION_NO","1.32002624296347","1.75458336681684"
"172","NULOS","0","4.14648859735384"
"172","PART","6.85607921498862","7.45948651031895"
"173","OPINION_SI","87.7672041860053","96.4456192502679"
"173","OPINION_NO","1.30634465048824","1.52285361594998"
"173","NULOS","2.07662597643566","10.881352320853"
"173","PART","7.23119219802448","8.03695646593308"
"174","OPINION_SI","93.0577709077045","98.4121038473962"
"174","OPINION_NO","1.44554690380918","1.66387372200478"
"174","NULOS","0","5.4278689828873"
"174","PART","6.94950467903815","7.53862602910854"
"175","OPINION_SI","88.9086588461316","97.3363693607438"
"175","OPINION_NO","1.27439607518884","1.48240266984545"
"175","NULOS","1.22660292816688","9.77157011992347"
"175","PART","6.96614645298706","7.7588674128378"
"176","OPINION_SI","90.901795955839","98.1629198642193"
"176","OPINION_NO","1.36591210911989","1.65540976927587"
"176","NULOS","0.270072086835605","7.64389021471036"
"176","PART","6.96749994809264","7.6779096149699"
"177","OPINION_SI","90.3505605577437","97.9335902385387"
"177","OPINION_NO","1.42929908039965","1.92099828320123"
"177","NULOS","0.332161323129096","8.03339051698756"
"177","PART","6.9885428149448","7.6895982847397"
"178","OPINION_SI","97.4936095199751","97.926887857625"
"178","OPINION_NO","1.46669868810726","1.70737013552389"
"178","NULOS","0.52446569049683","0.880968108271864"
"178","PART","6.82000537613342","7.25852052548458"
"179","OPINION_SI","91.7084034819533","98.6254374656544"
"179","OPINION_NO","1.33264506370338","1.57611898324422"
"179","NULOS","0","6.88973381721479"
"179","PART","7.0587759610203","7.7935216341978"
"180","OPINION_SI","90.6755766344661","98.1933282542172"
"180","OPINION_NO","1.32813760144882","1.54011974081489"
"180","NULOS","0.321641482027932","7.94119628702509"
"180","PART","6.82435164809898","7.53720186864444"
"181","OPINION_SI","90.9215838648843","98.2510088426803"
"181","OPINION_NO","1.34775504283056","1.55412981601738"
"181","NULOS","0.243919058079223","7.68160337550815"
"181","PART","6.92632612949174","7.62135069298965"
"182","OPINION_SI","88.5221888540575","96.889103585337"
"182","OPINION_NO","1.30217617322057","1.54573159004659"
"182","NULOS","1.62503312259312","10.1157666747453"
"182","PART","7.10619424794202","7.88650276860336"
"183","OPINION_SI","91.2498997406801","97.9783295495179"
"183","OPINION_NO","1.396926412276","1.62107594042786"
"183","NULOS","0.463813790444584","7.28995456665355"
"183","PART","7.03271959579959","7.77435667525371"
"184","OPINION_SI","92.9882142986051","98.4764138761211"
"184","OPINION_NO","1.37702349613972","1.66202683127271"
"184","NULOS","0","5.53041747434739"
"184","PART","6.84305097727894","7.4345206046068"
"185","OPINION_SI","94.4774084445956","98.8084406157604"
"185","OPINION_NO","1.48144935513935","1.77852801136799"
"185","NULOS","0","3.91726647108321"
"185","PART","7.05064631365572","7.63962160031382"
"186","OPINION_SI","93.2389462131013","98.3414839407649"
"186","OPINION_NO","1.38693052454429","1.58545627391386"
"186","NULOS","0.137585174012477","5.30959787366317"
"186","PART","6.96396821646721","7.53284717249778"
"187","OPINION_SI","92.6128565693143","98.8108463234854"
"187","OPINION_NO","1.27188264223562","1.46132977754887"
"187","NULOS","0","6.05987535162977"
"187","PART","6.98808957469985","7.61530404714826"
"188","OPINION_SI","89.1495461241666","97.3061057472128"
"188","OPINION_NO","1.37551294479234","1.86889817415988"
"188","NULOS","1.00359806446856","9.29633894519982"
"188","PART","7.04164979502225","7.82778302480973"
"189","OPINION_SI","91.0509831756519","97.9190465171568"
"189","OPINION_NO","1.38798808279575","1.62965410862361"
"189","NULOS","0.51804372473138","7.49428439104059"
"189","PART","7.118585679938","7.87668354673157"
"190","OPINION_SI","89.7354569203894","97.1030007355083"
"190","OPINION_NO","1.34760313011117","1.58204472640256"
"190","NULOS","1.38558083764773","8.84631364994083"
"190","PART","7.16395436493517","7.91919962806128"
"191","OPINION_SI","86.0819463191098","95.7725734148094"
"191","OPINION_NO","1.24165474605928","1.50148034031792"
"191","NULOS","2.78909576584989","12.6132494138537"
"191","PART","7.01440425881426","7.91319838488712"
"192","OPINION_SI","90.9094272332499","98.040203448398"
"192","OPINION_NO","1.43553319763817","1.66410095613706"
"192","NULOS","0.352393045621061","7.59834211895583"
"192","PART","6.9839201402087","7.66474519243916"
"193","OPINION_SI","85.1232321932422","95.0271124748157"
"193","OPINION_NO","1.27211073978513","1.50663005086441"
"193","NULOS","3.50496171956781","13.5659528217247"
"193","PART","7.40335800254158","8.38462228393921"
"194","OPINION_SI","87.4853233229389","96.3543781559806"
"194","OPINION_NO","1.3295414905299","1.61658393319151"
"194","NULOS","2.10365048265992","11.1105226146992"
"194","PART","7.06830775749052","7.86801583291896"
"195","OPINION_SI","90.8519236565627","98.1345944485531"
"195","OPINION_NO","1.39421240484579","1.78442926299956"
"195","NULOS","0.219783723928454","7.61505650311032"
"195","PART","6.95042901571223","7.63182278624869"
"196","OPINION_SI","93.1468362674178","98.3211611506441"
"196","OPINION_NO","1.41259121411499","1.91701538793248"
"196","NULOS","0","5.22570876626761"
"196","PART","7.01807291559605","7.71306964705383"
"197","OPINION_SI","86.2846517830755","96.0120455240482"
"197","OPINION_NO","1.3027830514447","1.70532720850927"
"197","NULOS","2.40741826483996","12.2877741680824"
"197","PART","7.06776615832405","7.96634164963944"
"198","OPINION_SI","91.6126469000953","98.1360127978309"
"198","OPINION_NO","1.36965739601594","1.59602429842893"
"198","NULOS","0.334857640061507","6.95080096756746"
"198","PART","7.11658727251143","7.80385947196718"
"199","OPINION_SI","91.6157071040827","98.3144339773965"
"199","OPINION_NO","1.26478229156002","1.45246600014529"
"199","NULOS","0.279028606163076","7.07358202065247"
"199","PART","7.04990593848144","7.74171781151535"
"200","OPINION_SI","95.4884797122447","98.6246430009746"
"200","OPINION_NO","1.3591173428411","1.57289807679085"
"200","NULOS","0","3.06531895387625"
"200","PART","6.79102554014836","7.33334565840017"
