"num_muestra","opc","LI","LS"
"135","PART","7.19824440984216","7.85785505616753"
"136","OPINION_SI","88.9843477508719","96.0061929384088"
"136","OPINION_NO","1.34466115023112","1.51794393843815"
"136","NULOS","2.51144003109561","9.63541419095436"
"136","PART","7.28392051715735","7.96944722255172"
"137","OPINION_SI","95.5184847539317","98.4184367520185"
"137","OPINION_NO","1.44238906969244","1.71642079787971"
"137","NULOS","0","2.91620677389958"
"137","PART","6.91717623925072","7.40431158975136"
"138","OPINION_SI","85.6283008835634","93.8173689452161"
"138","OPINION_NO","1.42846691656799","1.80682260947391"
"138","NULOS","4.4914849768368","12.8275556683417"
"138","PART","7.16786621257526","7.91717852126887"
"139","OPINION_SI","90.496177285401","96.8743546701926"
"139","OPINION_NO","1.35136392571848","1.5982501331895"
"139","NULOS","1.602160131368","8.07769385413038"
"139","PART","7.23595963956903","7.89918733010663"
"140","OPINION_SI","90.3955027216656","96.8638977670803"
"140","OPINION_NO","1.3358678065726","1.54233184030103"
"140","NULOS","1.65024045803852","8.2121594063419"
"140","PART","7.19706410872739","7.81654473956429"
"141","OPINION_SI","94.4729098748403","98.4317781043801"
"141","OPINION_NO","1.39840410863365","1.57186405833457"
"141","NULOS","0.0535562384849145","4.07148761532654"
"141","PART","6.88106201119604","7.31705263706363"
"142","OPINION_SI","90.5995725450131","97.2046648457443"
"142","OPINION_NO","1.39560916325881","1.57890890245685"
"142","NULOS","1.25641078060718","7.96483376291982"
"142","PART","7.00986620797831","7.64282771078095"
"143","OPINION_SI","90.5665518570942","97.2197734416973"
"143","OPINION_NO","1.42911370064888","1.61089390324702"
"143","NULOS","1.20939965185995","7.96426744545264"
"143","PART","7.04803035438432","7.65462447244381"
"144","OPINION_SI","91.715230934368","97.1053841189216"
"144","OPINION_NO","1.42480167222143","1.86233676279202"
"144","NULOS","1.21480244861344","6.67744406308355"
"144","PART","7.032711409057","7.54182411984883"
"145","OPINION_SI","94.2397454204425","97.9876176983832"
"145","OPINION_NO","1.47487470745026","1.66288108024698"
"145","NULOS","0.415429177856318","4.21945191562071"
"145","PART","6.94803002408362","7.3940639697187"
"146","OPINION_SI","92.9023451183533","97.7137252496909"
"146","OPINION_NO","1.39716596980198","1.64965402544019"
"146","NULOS","0.729498728328361","5.6076109083853"
"146","PART","7.07827338557992","7.64927661938851"
"147","OPINION_SI","91.8746399212973","97.2789930222002"
"147","OPINION_NO","1.38525928381694","1.56898690325451"
"147","NULOS","1.20445121603546","6.68766965339551"
"147","PART","7.08336427246159","7.63518642609549"
"148","OPINION_SI","92.7757278159163","97.5771808681306"
"148","OPINION_NO","1.46114231690572","1.64509850255019"
"148","NULOS","0.830351161307352","5.71049933518987"
"148","PART","7.02580830610266","7.53992240488384"
"149","OPINION_SI","89.2641089263573","96.2775525973789"
"149","OPINION_NO","1.36287673429285","1.69766826183752"
"149","NULOS","2.13827883502218","9.25951464511121"
"149","PART","7.14088424684204","7.80259241361085"
"150","OPINION_SI","92.2620260211623","97.8545194575704"
"150","OPINION_NO","1.34722628889725","1.51824400701868"
"150","NULOS","0.674823411541965","6.34316081380936"
"150","PART","7.09030219209419","7.65978255809218"
"151","OPINION_SI","92.6848036988659","97.6031228883351"
"151","OPINION_NO","1.42162076544932","1.6843222428826"
"151","NULOS","0.807152642162602","5.79897776230446"
"151","PART","7.06948570558807","7.58752863469296"
"152","OPINION_SI","90.1815703929826","96.8159577518123"
"152","OPINION_NO","1.29887008953836","1.4817706187156"
"152","NULOS","1.74520622628291","8.47662492066822"
"152","PART","7.06694912920028","7.67808891026542"
"153","OPINION_SI","92.7023217441447","97.7002451246341"
"153","OPINION_NO","1.34986072821827","1.77596778395901"
"153","NULOS","0.703620640847241","5.76798397819676"
"153","PART","7.19387153212455","7.77591798274567"
"154","OPINION_SI","89.413773130912","96.3867903443388"
"154","OPINION_NO","1.32696176579854","1.49806745303986"
"154","NULOS","2.15089816557163","9.22350914033915"
"154","PART","7.05899047932283","7.68133209188781"
"155","OPINION_SI","90.8827276881874","96.7980078303355"
"155","OPINION_NO","1.36896267385109","1.64123582135076"
"155","NULOS","1.65180262821759","7.65726335805763"
"155","PART","7.1657850971728","7.73888894610992"
"156","OPINION_SI","90.231271818262","96.7416590389144"
"156","OPINION_NO","1.35932892057068","1.55164304233933"
"156","NULOS","1.75370837750033","8.36238880241326"
"156","PART","7.05673490873476","7.67775310862412"
"157","OPINION_SI","91.412202881868","97.2451516710003"
"157","OPINION_NO","1.41592073630078","1.60264328503215"
"157","NULOS","1.19768076641348","7.12640065938533"
"157","PART","7.0410928112552","7.58873709588167"
"158","OPINION_SI","93.3542379493959","98.0240193887533"
"158","OPINION_NO","1.42518571559471","1.68943980349748"
"158","NULOS","0.380924700637669","5.12619244212096"
"158","PART","6.97013892518185","7.45912049887344"
"159","OPINION_SI","93.246422714612","98.1288312121183"
"159","OPINION_NO","1.43921232082648","1.61315879228672"
"159","NULOS","0.307535292573164","5.26483966758331"
"159","PART","7.17541752455556","7.74334686330401"
"160","OPINION_SI","88.9365653854405","96.0062517372432"
"160","OPINION_NO","1.35363113400129","1.55710774735836"
"160","NULOS","2.48268765727969","9.66375633867691"
"160","PART","7.33226459227344","8.07662616948605"
"161","OPINION_SI","92.5863258800772","97.2740312722757"
"161","OPINION_NO","1.3917948236616","1.56972101685524"
"161","NULOS","1.21011461015691","5.96801239697338"
"161","PART","7.15987342148117","7.67180435631588"
"162","OPINION_SI","91.139110331043","96.699095991516"
"162","OPINION_NO","1.44051133343432","1.93341217681971"
"162","NULOS","1.56552384481925","7.22234632236772"
"162","PART","7.24443905212371","7.78902200638499"
"163","OPINION_SI","91.5514797402046","97.5963250036946"
"163","OPINION_NO","1.40033826435766","1.64704782310457"
"163","NULOS","0.832290421455629","6.972518747183"
"163","PART","7.00619376076324","7.57932141382716"
"164","OPINION_SI","93.3389084975729","97.938477306241"
"164","OPINION_NO","1.42768448326991","1.63327764323676"
"164","NULOS","0.499245036337513","5.16240703334196"
"164","PART","6.95716528391209","7.46622900028587"
"165","OPINION_SI","90.2583264010375","96.5768736046988"
"165","OPINION_NO","1.37756808977078","1.59268180366829"
"165","NULOS","1.89032745613426","8.30422264469042"
"165","PART","7.07629218627198","7.67954993576789"
"166","OPINION_SI","88.5776485722546","95.4599083388139"
"166","OPINION_NO","1.35389552133991","1.53477820516265"
"166","NULOS","3.04445902648931","10.0293103359397"
"166","PART","7.21040906307351","7.89284644096644"
"167","OPINION_SI","92.0634322084262","97.3780240197375"
"167","OPINION_NO","1.34176195296111","1.5328625638119"
"167","NULOS","1.14598384735753","6.53793540770575"
"167","PART","7.15109677634355","7.73614604822559"
"168","OPINION_SI","87.9540687990505","95.3994948653955"
"168","OPINION_NO","1.35199774865331","1.55558795032367"
"168","NULOS","3.08954044085495","10.6493101957221"
"168","PART","7.05090109857432","7.75646482007705"
"169","OPINION_SI","92.4508490085599","97.7653407226222"
"169","OPINION_NO","1.29797620851763","1.46935919097929"
"169","NULOS","0.815958560614352","6.20051630870663"
"169","PART","7.26544370706391","7.86959140185679"
"170","OPINION_SI","97.6367345679067","97.8969069495062"
"170","OPINION_NO","1.51728354468962","1.70340239106173"
"170","NULOS","0.560544952287331","0.68512759454845"
"170","PART","6.88509364928252","7.24405561745493"
"171","OPINION_SI","91.7250782218951","97.5755545993257"
"171","OPINION_NO","1.40876954609205","1.57996590278983"
"171","NULOS","0.886623226772182","6.82400850312515"
"171","PART","7.15446804480429","7.73528544632759"
"172","OPINION_SI","89.953989020122","96.8185209218702"
"172","OPINION_NO","1.35154530044124","1.55551682484585"
"172","NULOS","1.67509559295045","8.64533233977032"
"172","PART","7.04268431540287","7.69054917003522"
"173","OPINION_SI","91.1389458674351","97.0380483103899"
"173","OPINION_NO","1.42155613890056","1.75526986849186"
"173","NULOS","1.32858064691241","7.31759916787014"
"173","PART","7.03785936181202","7.62283627678624"
"174","OPINION_SI","91.1821515051951","97.1077832866028"
"174","OPINION_NO","1.50230581700104","1.92416473187568"
"174","NULOS","1.1314701082589","7.1521245510665"
"174","PART","7.12535952788937","7.75032239225762"
"175","OPINION_SI","92.0432574391921","97.7159827310479"
"175","OPINION_NO","1.34552919052473","1.53629788469491"
"175","NULOS","0.803626075375271","6.55530667916508"
"175","PART","7.04123383707766","7.62400708680239"
"176","OPINION_SI","91.1135062874","97.1225531777207"
"176","OPINION_NO","1.37157221159003","1.56260043399755"
"176","NULOS","1.36580002369498","7.46396786559679"
"176","PART","7.14016626786112","7.77111574001963"
"177","OPINION_SI","87.7858894806505","95.4083665418357"
"177","OPINION_NO","1.27165926588273","1.45556139786253"
"177","NULOS","3.17159236433668","10.9069309494319"
"177","PART","7.41202602155748","8.17057276920178"
"178","OPINION_SI","95.4373639559502","98.5631678329619"
"178","OPINION_NO","1.47170079610584","1.65972716971259"
"178","NULOS","0","3.01802496615616"
"178","PART","6.92253705960533","7.36413230409223"
"179","OPINION_SI","93.8364581002","98.1473290190215"
"179","OPINION_NO","1.38391903972633","1.54208121081811"
"179","NULOS","0.359667999508443","4.73054463072561"
"179","PART","6.95226436791041","7.39401592383007"
"180","OPINION_SI","93.9217289829972","98.0563029843052"
"180","OPINION_NO","1.40352616255282","1.58111313003942"
"180","NULOS","0.419338939167351","4.61798980093797"
"180","PART","7.06202835223473","7.55444934697833"
"181","OPINION_SI","93.1136955016437","98.0321061559236"
"181","OPINION_NO","1.40375457438084","1.57274614133006"
"181","NULOS","0.442923942186144","5.4347736845356"
"181","PART","6.9372877182004","7.45862961694268"
"182","OPINION_SI","94.3445504821586","98.4730799557375"
"182","OPINION_NO","1.37299396253939","1.53314254252827"
"182","NULOS","0.0462479221014767","4.22998513493474"
"182","PART","7.00632610227721","7.46304081912213"
"183","OPINION_SI","92.9906667568287","97.9852036158587"
"183","OPINION_NO","1.39481292349962","1.64195254112453"
"183","NULOS","0.461021629739901","5.52634253294855"
"183","PART","7.09248676611331","7.62815272755852"
"184","OPINION_SI","93.9730100339376","98.4156905617253"
"184","OPINION_NO","1.36297995219761","1.58751318343133"
"184","NULOS","0.0760823183285058","4.5847239503797"
"184","PART","6.92103054989271","7.42789770936108"
"185","OPINION_SI","89.463618083497","96.6865031808645"
"185","OPINION_NO","1.38109408740288","1.56919277362643"
"185","NULOS","1.78132653394268","9.11826534066647"
"185","PART","7.02320623132293","7.67727117112931"
"186","OPINION_SI","89.0912203453782","96.2648454708589"
"186","OPINION_NO","1.36467699683219","1.55928552687022"
"186","NULOS","2.2202430861875","9.49972857387295"
"186","PART","7.20415127276141","7.88747722727833"
"187","OPINION_SI","90.8357160960277","97.1260466920519"
"187","OPINION_NO","1.41973676402782","1.67749741474266"
"187","NULOS","1.27230948189367","7.66869355125624"
"187","PART","7.21456421329467","7.82228440480977"
"188","OPINION_SI","90.9530289312512","97.1718522917782"
"188","OPINION_NO","1.35054306119161","1.59045370011722"
"188","NULOS","1.30201855448413","7.6321034611777"
"188","PART","7.09704118956096","7.69612563472971"
"189","OPINION_SI","92.6956160684502","97.7416783780997"
"189","OPINION_NO","1.44052590244922","1.61707847767223"
"189","NULOS","0.691456567815539","5.81364460551316"
"189","PART","6.88984558191492","7.3972054763535"
"190","OPINION_SI","91.2182524256251","97.0265629771194"
"190","OPINION_NO","1.33988526159103","1.52214767997073"
"190","NULOS","1.49809725291945","7.39505440277429"
"190","PART","7.07105374003549","7.67371163356137"
"191","OPINION_SI","90.831661238889","97.1709665890731"
"191","OPINION_NO","1.40857294601826","1.59509122058469"
"191","NULOS","1.27936326061582","7.71434474481917"
"191","PART","7.03834254904655","7.62729146224055"
"192","OPINION_SI","93.4554806056674","98.0544206095652"
"192","OPINION_NO","1.42281940789448","1.6425090571023"
"192","NULOS","0.379740484559368","5.04502983521116"
"192","PART","7.03805158979327","7.58124697300844"
"193","OPINION_SI","92.2740118762062","97.6250810099766"
"193","OPINION_NO","1.36794137651212","1.5779261485813"
"193","NULOS","0.864417625924141","6.29062196279963"
"193","PART","7.11162034635368","7.63674988919587"
"194","OPINION_SI","92.0831833781475","97.7098313945712"
"194","OPINION_NO","1.37467103419938","1.56041116108584"
"194","NULOS","0.779789533753322","6.49211349824275"
"194","PART","6.98833717109692","7.52132339829023"
"195","OPINION_SI","90.5523000823673","96.6925282259851"
"195","OPINION_NO","1.30108893018809","1.49177075205599"
"195","NULOS","1.86791306728178","8.09439894212175"
"195","PART","7.21514264749274","7.91785342685908"
"196","OPINION_SI","89.3468499482099","96.3339051777098"
"196","OPINION_NO","1.34353052434019","1.61675680777849"
"196","NULOS","2.13822380926037","9.22073373270127"
"196","PART","7.12035777035572","7.76466187241593"
"197","OPINION_SI","96.0686263805694","98.60845806112"
"197","OPINION_NO","1.39406382637107","1.54404098443628"
"197","NULOS","0","2.47710615569147"
"197","PART","6.98904318217813","7.44232890511179"
"198","OPINION_SI","89.3601827471433","95.9958851638382"
"198","OPINION_NO","1.33606235870832","1.54781655877205"
"198","NULOS","2.51530087559002","9.24475229594813"
"198","PART","7.17117982452467","7.81959741253589"
"199","OPINION_SI","92.8987783501691","98.0609043353462"
"199","OPINION_NO","1.35521205026088","1.67704337695062"
"199","NULOS","0.388241329204582","5.61982055806863"
"199","PART","7.2223144647164","7.80720137746154"
"200","OPINION_SI","91.9134645054366","97.6124987026079"
"200","OPINION_NO","1.40589509994487","1.58890324192945"
"200","NULOS","0.846734131137948","6.63250431894325"
"200","PART","6.96882572885613","7.50170067840087"
